[2017-08-11 14:29:05]Market: hk Code: 00929 Response:{u'\u5468\u606f\u7387': u'2.32%', u'\u6210\u4ea4\u989d': u'25.46\u4e07', u'\u6700\u65b0\u4ef7': u'1.940', u'\u6628\u6536': u'1.980', u'\u6700\u4f4e': u'1.940', u'\u6da8\u8dcc\u989d': u'-0.040', u'\u5e02\u76c8\u7387': u'18.20', u'\u6210\u4ea4\u91cf': u'13.00\u4e07', u'\u6da8\u8dcc\u7387': u'-2.02%', u'52\u5468\u6700\u4f4e': u'1.630', u'\u5e02\u503c': u'20.4\u4ebf', u'\u6700\u9ad8': u'1.980', u'\u4eca\u5f00': u'1.980', u'52\u5468\u6700\u9ad8': u'2.350'}
[2017-08-11 14:29:05]Market: hk Code: 00973 Response:{u'\u5468\u606f\u7387': u'1.50%', u'\u6210\u4ea4\u989d': u'507.82\u4e07', u'\u6700\u65b0\u4ef7': u'17.500', u'\u6628\u6536': u'17.780', u'\u6700\u4f4e': u'17.280', u'\u6da8\u8dcc\u989d': u'-0.280', u'\u5e02\u76c8\u7387': u'23.41', u'\u6210\u4ea4\u91cf': u'28.85\u4e07', u'\u6da8\u8dcc\u7387': u'-1.57%', u'52\u5468\u6700\u4f4e': u'14.080', u'\u5e02\u503c': u'258\u4ebf', u'\u6700\u9ad8': u'17.520', u'\u4eca\u5f00': u'17.520', u'52\u5468\u6700\u9ad8': u'18.620'}
[2017-08-11 14:29:05]Market: hk Code: 00915 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'1.680', u'\u6628\u6536': u'1.680', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'0.00', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.713', u'\u5e02\u503c': u'--', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'4.100'}
[2017-08-11 14:29:06]Market: hk Code: 01036 Response:{u'\u5468\u606f\u7387': u'0.63%', u'\u6210\u4ea4\u989d': u'42.61\u4e07', u'\u6700\u65b0\u4ef7': u'4.750', u'\u6628\u6536': u'4.840', u'\u6700\u4f4e': u'4.720', u'\u6da8\u8dcc\u989d': u'-0.090', u'\u5e02\u76c8\u7387': u'13.97', u'\u6210\u4ea4\u91cf': u'9.00\u4e07', u'\u6da8\u8dcc\u7387': u'-1.86%', u'52\u5468\u6700\u4f4e': u'4.650', u'\u5e02\u503c': u'18.5\u4ebf', u'\u6700\u9ad8': u'4.760', u'\u4eca\u5f00': u'4.760', u'52\u5468\u6700\u9ad8': u'5.500'}
[2017-08-11 14:29:06]Market: hk Code: 00932 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'6943.05\u4e07', u'\u6700\u65b0\u4ef7': u'7.290', u'\u6628\u6536': u'7.440', u'\u6700\u4f4e': u'7.220', u'\u6da8\u8dcc\u989d': u'-0.150', u'\u5e02\u76c8\u7387': u'303.75', u'\u6210\u4ea4\u91cf': u'949.20\u4e07', u'\u6da8\u8dcc\u7387': u'-2.02%', u'52\u5468\u6700\u4f4e': u'1.420', u'\u5e02\u503c': u'38.5\u4ebf', u'\u6700\u9ad8': u'7.430', u'\u4eca\u5f00': u'7.430', u'52\u5468\u6700\u9ad8': u'7.480'}
[2017-08-11 14:29:06]Market: hk Code: 00950 Response:{u'\u5468\u606f\u7387': u'1.82%', u'\u6210\u4ea4\u989d': u'105.57\u4e07', u'\u6700\u65b0\u4ef7': u'6.150', u'\u6628\u6536': u'6.170', u'\u6700\u4f4e': u'6.080', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'14.37', u'\u6210\u4ea4\u91cf': u'17.20\u4e07', u'\u6da8\u8dcc\u7387': u'-0.32%', u'52\u5468\u6700\u4f4e': u'6.080', u'\u5e02\u503c': u'36.3\u4ebf', u'\u6700\u9ad8': u'6.290', u'\u4eca\u5f00': u'6.150', u'52\u5468\u6700\u9ad8': u'7.880'}
[2017-08-11 14:29:06]Market: hk Code: 00953 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'93.21\u4e07', u'\u6700\u65b0\u4ef7': u'0.690', u'\u6628\u6536': u'0.710', u'\u6700\u4f4e': u'0.670', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'136.80\u4e07', u'\u6da8\u8dcc\u7387': u'-2.82%', u'52\u5468\u6700\u4f4e': u'0.560', u'\u5e02\u503c': u'9.8\u4ebf', u'\u6700\u9ad8': u'0.700', u'\u4eca\u5f00': u'0.700', u'52\u5468\u6700\u9ad8': u'1.130'}
[2017-08-11 14:29:06]Market: hk Code: 00922 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'64.53\u4e07', u'\u6700\u65b0\u4ef7': u'0.075', u'\u6628\u6536': u'0.081', u'\u6700\u4f4e': u'0.070', u'\u6da8\u8dcc\u989d': u'-0.006', u'\u5e02\u76c8\u7387': u'83.33', u'\u6210\u4ea4\u91cf': u'874.00\u4e07', u'\u6da8\u8dcc\u7387': u'-7.41%', u'52\u5468\u6700\u4f4e': u'0.051', u'\u5e02\u503c': u'4.1\u4ebf', u'\u6700\u9ad8': u'0.080', u'\u4eca\u5f00': u'0.080', u'52\u5468\u6700\u9ad8': u'0.120'}
[2017-08-11 14:29:06]Market: hk Code: 00956 Response:{u'\u5468\u606f\u7387': u'4.35%', u'\u6210\u4ea4\u989d': u'887.94\u4e07', u'\u6700\u65b0\u4ef7': u'1.610', u'\u6628\u6536': u'1.650', u'\u6700\u4f4e': u'1.600', u'\u6da8\u8dcc\u989d': u'-0.040', u'\u5e02\u76c8\u7387': u'9.94', u'\u6210\u4ea4\u91cf': u'544.15\u4e07', u'\u6da8\u8dcc\u7387': u'-2.42%', u'52\u5468\u6700\u4f4e': u'0.900', u'\u5e02\u503c': u'29.6\u4ebf', u'\u6700\u9ad8': u'1.660', u'\u4eca\u5f00': u'1.650', u'52\u5468\u6700\u9ad8': u'1.860'}
[2017-08-11 14:29:06]Market: hk Code: 00927 Response:{u'\u5468\u606f\u7387': u'6.78%', u'\u6210\u4ea4\u989d': u'9.90\u4e07', u'\u6700\u65b0\u4ef7': u'1.180', u'\u6628\u6536': u'1.220', u'\u6700\u4f4e': u'1.160', u'\u6da8\u8dcc\u989d': u'-0.040', u'\u5e02\u76c8\u7387': u'168.57', u'\u6210\u4ea4\u91cf': u'8.40\u4e07', u'\u6da8\u8dcc\u7387': u'-3.28%', u'52\u5468\u6700\u4f4e': u'0.970', u'\u5e02\u503c': u'5.0\u4ebf', u'\u6700\u9ad8': u'1.190', u'\u4eca\u5f00': u'1.180', u'52\u5468\u6700\u9ad8': u'1.400'}
[2017-08-11 14:29:06]Market: hk Code: 00948 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'0.210', u'\u6628\u6536': u'0.210', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'15.02', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'1.6\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:29:06]Market: hk Code: 00940 Response:{u'\u5468\u606f\u7387': u'0.62%', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'5.200', u'\u6628\u6536': u'5.200', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'37.62', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'102\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:29:06]Market: hk Code: 00923 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'4.20\u4e07', u'\u6700\u65b0\u4ef7': u'0.140', u'\u6628\u6536': u'0.143', u'\u6700\u4f4e': u'0.138', u'\u6da8\u8dcc\u989d': u'-0.003', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'30.40\u4e07', u'\u6da8\u8dcc\u7387': u'-2.10%', u'52\u5468\u6700\u4f4e': u'0.115', u'\u5e02\u503c': u'6.8\u4ebf', u'\u6700\u9ad8': u'0.140', u'\u4eca\u5f00': u'0.140', u'52\u5468\u6700\u9ad8': u'0.235'}
[2017-08-11 14:29:06]Market: hk Code: 00945 Response:{u'\u5468\u606f\u7387': u'2.84%', u'\u6210\u4ea4\u989d': u'2013.47\u4e07', u'\u6700\u65b0\u4ef7': u'150.200', u'\u6628\u6536': u'157.100', u'\u6700\u4f4e': u'149.000', u'\u6da8\u8dcc\u989d': u'-6.900', u'\u5e02\u76c8\u7387': u'18.32', u'\u6210\u4ea4\u91cf': u'13.37\u4e07', u'\u6da8\u8dcc\u7387': u'-4.39%', u'52\u5468\u6700\u4f4e': u'102.500', u'\u5e02\u503c': u'2971\u4ebf', u'\u6700\u9ad8': u'156.000', u'\u4eca\u5f00': u'156.000', u'52\u5468\u6700\u9ad8': u'161.100'}
[2017-08-11 14:29:06]Market: hk Code: 00928 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'1.88\u4e07', u'\u6700\u65b0\u4ef7': u'0.198', u'\u6628\u6536': u'0.210', u'\u6700\u4f4e': u'0.198', u'\u6da8\u8dcc\u989d': u'-0.012', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'9.60\u4e07', u'\u6da8\u8dcc\u7387': u'-5.71%', u'52\u5468\u6700\u4f4e': u'0.130', u'\u5e02\u503c': u'9.5\u4ebf', u'\u6700\u9ad8': u'0.202', u'\u4eca\u5f00': u'0.200', u'52\u5468\u6700\u9ad8': u'0.305'}
[2017-08-11 14:29:06]Market: hk Code: 00978 Response:{u'\u5468\u606f\u7387': u'3.04%', u'\u6210\u4ea4\u989d': u'1242.65\u4e07', u'\u6700\u65b0\u4ef7': u'1.480', u'\u6628\u6536': u'1.550', u'\u6700\u4f4e': u'1.460', u'\u6da8\u8dcc\u989d': u'-0.070', u'\u5e02\u76c8\u7387': u'8.05', u'\u6210\u4ea4\u91cf': u'833.20\u4e07', u'\u6da8\u8dcc\u7387': u'-4.52%', u'52\u5468\u6700\u4f4e': u'1.070', u'\u5e02\u503c': u'72.6\u4ebf', u'\u6700\u9ad8': u'1.540', u'\u4eca\u5f00': u'1.500', u'52\u5468\u6700\u9ad8': u'1.780'}
[2017-08-11 14:29:06]Market: hk Code: 00995 Response:{u'\u5468\u606f\u7387': u'4.42%', u'\u6210\u4ea4\u989d': u'542.05\u4e07', u'\u6700\u65b0\u4ef7': u'5.780', u'\u6628\u6536': u'5.870', u'\u6700\u4f4e': u'5.770', u'\u6da8\u8dcc\u989d': u'-0.090', u'\u5e02\u76c8\u7387': u'9.33', u'\u6210\u4ea4\u91cf': u'93.20\u4e07', u'\u6da8\u8dcc\u7387': u'-1.53%', u'52\u5468\u6700\u4f4e': u'5.640', u'\u5e02\u503c': u'28.5\u4ebf', u'\u6700\u9ad8': u'5.870', u'\u4eca\u5f00': u'5.870', u'52\u5468\u6700\u9ad8': u'7.130'}
[2017-08-11 14:29:06]Market: hk Code: 00936 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'9300', u'\u6700\u65b0\u4ef7': u'0.930', u'\u6628\u6536': u'0.920', u'\u6700\u4f4e': u'0.930', u'\u6da8\u8dcc\u989d': u'+0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'1.00\u4e07', u'\u6da8\u8dcc\u7387': u'+1.09%', u'52\u5468\u6700\u4f4e': u'0.700', u'\u5e02\u503c': u'8.9\u4ebf', u'\u6700\u9ad8': u'0.930', u'\u4eca\u5f00': u'0.930', u'52\u5468\u6700\u9ad8': u'1.700'}
[2017-08-11 14:29:06]Market: hk Code: 00992 Response:{u'\u5468\u606f\u7387': u'5.60%', u'\u6210\u4ea4\u989d': u'1.88\u4ebf', u'\u6700\u65b0\u4ef7': u'4.730', u'\u6628\u6536': u'4.790', u'\u6700\u4f4e': u'4.710', u'\u6da8\u8dcc\u989d': u'-0.060', u'\u5e02\u76c8\u7387': u'12.53', u'\u6210\u4ea4\u91cf': u'3972.98\u4e07', u'\u6da8\u8dcc\u7387': u'-1.25%', u'52\u5468\u6700\u4f4e': u'4.590', u'\u5e02\u503c': u'525\u4ebf', u'\u6700\u9ad8': u'4.770', u'\u4eca\u5f00': u'4.730', u'52\u5468\u6700\u9ad8': u'5.630'}
[2017-08-11 14:29:06]Market: hk Code: 01004 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'443.14\u4e07', u'\u6700\u65b0\u4ef7': u'0.680', u'\u6628\u6536': u'0.690', u'\u6700\u4f4e': u'0.680', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'633.80\u4e07', u'\u6da8\u8dcc\u7387': u'-1.45%', u'52\u5468\u6700\u4f4e': u'0.385', u'\u5e02\u503c': u'63.7\u4ebf', u'\u6700\u9ad8': u'0.700', u'\u4eca\u5f00': u'0.700', u'52\u5468\u6700\u9ad8': u'0.990'}
[2017-08-11 14:29:06]Market: hk Code: 00963 Response:{u'\u5468\u606f\u7387': u'0.23%', u'\u6210\u4ea4\u989d': u'757.58\u4e07', u'\u6700\u65b0\u4ef7': u'14.740', u'\u6628\u6536': u'14.740', u'\u6700\u4f4e': u'14.520', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'21.05', u'\u6210\u4ea4\u91cf': u'51.83\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'10.500', u'\u5e02\u503c': u'53.8\u4ebf', u'\u6700\u9ad8': u'14.780', u'\u4eca\u5f00': u'14.620', u'52\u5468\u6700\u9ad8': u'15.800'}
[2017-08-11 14:29:06]Market: hk Code: 01001 Response:{u'\u5468\u606f\u7387': u'5.65%', u'\u6210\u4ea4\u989d': u'10.34\u4e07', u'\u6700\u65b0\u4ef7': u'0.840', u'\u6628\u6536': u'0.860', u'\u6700\u4f4e': u'0.840', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'5.30', u'\u6210\u4ea4\u91cf': u'12.30\u4e07', u'\u6da8\u8dcc\u7387': u'-2.33%', u'52\u5468\u6700\u4f4e': u'0.707', u'\u5e02\u503c': u'5.4\u4ebf', u'\u6700\u9ad8': u'0.860', u'\u4eca\u5f00': u'0.840', u'52\u5468\u6700\u9ad8': u'1.060'}
[2017-08-11 14:29:06]Market: hk Code: 00985 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'30.31\u4e07', u'\u6700\u65b0\u4ef7': u'0.036', u'\u6628\u6536': u'0.036', u'\u6700\u4f4e': u'0.035', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'850.08\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.029', u'\u5e02\u503c': u'13.9\u4ebf', u'\u6700\u9ad8': u'0.036', u'\u4eca\u5f00': u'0.035', u'52\u5468\u6700\u9ad8': u'0.092'}
[2017-08-11 14:29:06]Market: hk Code: 00991 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'3185.07\u4e07', u'\u6700\u65b0\u4ef7': u'2.390', u'\u6628\u6536': u'2.480', u'\u6700\u4f4e': u'2.370', u'\u6da8\u8dcc\u989d': u'-0.090', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'1320.92\u4e07', u'\u6da8\u8dcc\u7387': u'-3.63%', u'52\u5468\u6700\u4f4e': u'1.990', u'\u5e02\u503c': u'79.2\u4ebf', u'\u6700\u9ad8': u'2.450', u'\u4eca\u5f00': u'2.450', u'52\u5468\u6700\u9ad8': u'2.970'}
[2017-08-11 14:29:06]Market: hk Code: 00982 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'58.90\u4e07', u'\u6700\u65b0\u4ef7': u'0.189', u'\u6628\u6536': u'0.190', u'\u6700\u4f4e': u'0.190', u'\u6da8\u8dcc\u989d': u'-0.001', u'\u5e02\u76c8\u7387': u'472.50', u'\u6210\u4ea4\u91cf': u'310.00\u4e07', u'\u6da8\u8dcc\u7387': u'-0.53%', u'52\u5468\u6700\u4f4e': u'0.145', u'\u5e02\u503c': u'17.4\u4ebf', u'\u6700\u9ad8': u'0.190', u'\u4eca\u5f00': u'0.190', u'52\u5468\u6700\u9ad8': u'0.300'}
[2017-08-11 14:29:06]Market: hk Code: 00974 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'4.020', u'\u6628\u6536': u'4.020', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'45.22', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'2.500', u'\u5e02\u503c': u'11.7\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'4.120'}
[2017-08-11 14:29:06]Market: hk Code: 01019 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'7940.97\u4e07', u'\u6700\u65b0\u4ef7': u'0.222', u'\u6628\u6536': u'0.220', u'\u6700\u4f4e': u'0.208', u'\u6da8\u8dcc\u989d': u'+0.002', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'3.64\u4ebf', u'\u6da8\u8dcc\u7387': u'+0.91%', u'52\u5468\u6700\u4f4e': u'0.110', u'\u5e02\u503c': u'33.2\u4ebf', u'\u6700\u9ad8': u'0.222', u'\u4eca\u5f00': u'0.210', u'52\u5468\u6700\u9ad8': u'0.265'}
[2017-08-11 14:29:06]Market: hk Code: 00984 Response:{u'\u5468\u606f\u7387': u'8.92%', u'\u6210\u4ea4\u989d': u'13.79\u4e07', u'\u6700\u65b0\u4ef7': u'6.730', u'\u6628\u6536': u'6.740', u'\u6700\u4f4e': u'6.710', u'\u6da8\u8dcc\u989d': u'-0.010', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'2.05\u4e07', u'\u6da8\u8dcc\u7387': u'-0.15%', u'52\u5468\u6700\u4f4e': u'6.480', u'\u5e02\u503c': u'17.5\u4ebf', u'\u6700\u9ad8': u'6.750', u'\u4eca\u5f00': u'6.750', u'52\u5468\u6700\u9ad8': u'8.000'}
[2017-08-11 14:29:06]Market: hk Code: 01008 Response:{u'\u5468\u606f\u7387': u'13.08%', u'\u6210\u4ea4\u989d': u'12.65\u4e07', u'\u6700\u65b0\u4ef7': u'1.170', u'\u6628\u6536': u'1.170', u'\u6700\u4f4e': u'1.150', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'6.50', u'\u6210\u4ea4\u91cf': u'11.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.110', u'\u5e02\u503c': u'18.3\u4ebf', u'\u6700\u9ad8': u'1.150', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'1.400'}
[2017-08-11 14:29:06]Market: hk Code: 01007 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'1.680', u'\u6628\u6536': u'1.680', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'17.0\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:29:06]Market: hk Code: 00966 Response:{u'\u5468\u606f\u7387': u'0.43%', u'\u6210\u4ea4\u989d': u'1.84\u4ebf', u'\u6700\u65b0\u4ef7': u'23.200', u'\u6628\u6536': u'24.000', u'\u6700\u4f4e': u'23.000', u'\u6da8\u8dcc\u989d': u'-0.800', u'\u5e02\u76c8\u7387': u'18.44', u'\u6210\u4ea4\u91cf': u'787.90\u4e07', u'\u6da8\u8dcc\u7387': u'-3.33%', u'52\u5468\u6700\u4f4e': u'14.600', u'\u5e02\u503c': u'834\u4ebf', u'\u6700\u9ad8': u'24.100', u'\u4eca\u5f00': u'23.300', u'52\u5468\u6700\u9ad8': u'25.700'}
[2017-08-11 14:29:06]Market: hk Code: 00988 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'79.89\u4e07', u'\u6700\u65b0\u4ef7': u'0.249', u'\u6628\u6536': u'0.265', u'\u6700\u4f4e': u'0.240', u'\u6da8\u8dcc\u989d': u'-0.016', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'321.60\u4e07', u'\u6da8\u8dcc\u7387': u'-6.04%', u'52\u5468\u6700\u4f4e': u'0.240', u'\u5e02\u503c': u'10.7\u4ebf', u'\u6700\u9ad8': u'0.270', u'\u4eca\u5f00': u'0.270', u'52\u5468\u6700\u9ad8': u'0.610'}
[2017-08-11 14:29:06]Market: hk Code: 00993 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'18.03\u4e07', u'\u6700\u65b0\u4ef7': u'2.700', u'\u6628\u6536': u'2.740', u'\u6700\u4f4e': u'2.660', u'\u6da8\u8dcc\u989d': u'-0.040', u'\u5e02\u76c8\u7387': u'16.45', u'\u6210\u4ea4\u91cf': u'6.75\u4e07', u'\u6da8\u8dcc\u7387': u'-1.46%', u'52\u5468\u6700\u4f4e': u'1.840', u'\u5e02\u503c': u'96.9\u4ebf', u'\u6700\u9ad8': u'2.700', u'\u4eca\u5f00': u'2.700', u'52\u5468\u6700\u9ad8': u'3.493'}
[2017-08-11 14:29:06]Market: hk Code: 00996 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'172.80\u4e07', u'\u6700\u65b0\u4ef7': u'0.690', u'\u6628\u6536': u'0.690', u'\u6700\u4f4e': u'0.680', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'86.25', u'\u6210\u4ea4\u91cf': u'253.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'0.680', u'\u5e02\u503c': u'119\u4ebf', u'\u6700\u9ad8': u'0.690', u'\u4eca\u5f00': u'0.690', u'52\u5468\u6700\u9ad8': u'1.010'}
[2017-08-11 14:29:06]Market: hk Code: 01010 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'--', u'\u6700\u65b0\u4ef7': u'1.700', u'\u6628\u6536': u'1.700', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'--', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'--', u'\u6da8\u8dcc\u7387': u'--', u'52\u5468\u6700\u4f4e': u'0.000', u'\u5e02\u503c': u'5.7\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'0.000'}
[2017-08-11 14:29:06]Market: hk Code: 01021 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'0', u'\u6700\u65b0\u4ef7': u'1.230', u'\u6628\u6536': u'1.230', u'\u6700\u4f4e': u'--', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'15.57', u'\u6210\u4ea4\u91cf': u'0', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.070', u'\u5e02\u503c': u'23.4\u4ebf', u'\u6700\u9ad8': u'--', u'\u4eca\u5f00': u'--', u'52\u5468\u6700\u9ad8': u'2.100'}
[2017-08-11 14:29:06]Market: hk Code: 01039 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'1113.57\u4e07', u'\u6700\u65b0\u4ef7': u'1.240', u'\u6628\u6536': u'1.260', u'\u6700\u4f4e': u'1.210', u'\u6da8\u8dcc\u989d': u'-0.020', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'895.00\u4e07', u'\u6da8\u8dcc\u7387': u'-1.59%', u'52\u5468\u6700\u4f4e': u'0.960', u'\u5e02\u503c': u'22.6\u4ebf', u'\u6700\u9ad8': u'1.290', u'\u4eca\u5f00': u'1.240', u'52\u5468\u6700\u9ad8': u'1.890'}
[2017-08-11 14:29:06]Market: hk Code: 01002 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'173.34\u4e07', u'\u6700\u65b0\u4ef7': u'0.285', u'\u6628\u6536': u'0.290', u'\u6700\u4f4e': u'0.285', u'\u6da8\u8dcc\u989d': u'-0.005', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'599.60\u4e07', u'\u6da8\u8dcc\u7387': u'-1.72%', u'52\u5468\u6700\u4f4e': u'0.238', u'\u5e02\u503c': u'6.6\u4ebf', u'\u6700\u9ad8': u'0.290', u'\u4eca\u5f00': u'0.290', u'52\u5468\u6700\u9ad8': u'0.428'}
[2017-08-11 14:29:06]Market: hk Code: 01003 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'475.32\u4e07', u'\u6700\u65b0\u4ef7': u'1.990', u'\u6628\u6536': u'1.990', u'\u6700\u4f4e': u'1.980', u'\u6da8\u8dcc\u989d': u'0.000', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'239.00\u4e07', u'\u6da8\u8dcc\u7387': u'0.00%', u'52\u5468\u6700\u4f4e': u'1.930', u'\u5e02\u503c': u'55.1\u4ebf', u'\u6700\u9ad8': u'2.000', u'\u4eca\u5f00': u'1.980', u'52\u5468\u6700\u9ad8': u'3.180'}
[2017-08-11 14:29:06]Market: hk Code: 00994 Response:{u'\u5468\u606f\u7387': u'--', u'\u6210\u4ea4\u989d': u'385.34\u4e07', u'\u6700\u65b0\u4ef7': u'0.850', u'\u6628\u6536': u'0.900', u'\u6700\u4f4e': u'0.830', u'\u6da8\u8dcc\u989d': u'-0.050', u'\u5e02\u76c8\u7387': u'--', u'\u6210\u4ea4\u91cf': u'450.80\u4e07', u'\u6da8\u8dcc\u7387': u'-5.56%', u'52\u5468\u6700\u4f4e': u'0.750', u'\u5e02\u503c': u'4.4\u4ebf', u'\u6700\u9ad8': u'0.900', u'\u4eca\u5f00': u'0.880', u'52\u5468\u6700\u9ad8': u'1.510'}
